# Array shape: (256, 128)
#
0.159150 0.011521 -0.094750 -0.035897 -0.157675 0.009665 0.134441 0.080158 -0.087026 -0.098536 -0.035977 -0.137962 -0.033390 0.183658 0.037916 0.057242 0.064240 0.122435 0.087691 -0.020138 0.031558 -0.154797 0.076327 0.086418 -0.026614 -0.072312 0.009250 0.031857 0.035068 -0.015187 0.035281 0.083696 -0.018490 -0.023553 -0.002724 -0.147212 0.048423 -0.056956 -0.109781 -0.167986 -0.048704 -0.165870 0.095648 -0.066116 0.001532 0.072099 -0.141659 0.121403 0.011749 -0.029871 -0.016271 -0.028596 0.052836 0.037478 -0.005622 0.092682 -0.135892 0.072306 0.099507 -0.185366 -0.126611 0.065393 -0.025087 -0.104193 -0.113787 0.028918 -0.040468 -0.126578 0.080679 -0.163593 0.066707 0.157968 0.120783 0.115019 -0.044971 0.026116 -0.072840 0.018998 0.143053 0.032518 -0.140317 0.003323 0.086497 0.119217 -0.110938 0.046398 0.077684 -0.038652 -0.058133 -0.003730 -0.173582 0.000007 -0.095196 -0.080340 -0.011871 0.060619 -0.091217 0.128939 0.044818 -0.183479 0.171512 -0.028001 -0.026460 -0.073499 -0.090185 -0.024079 0.066610 -0.067754 -0.023796 0.103794 -0.013884 0.108890 -0.121273 -0.033982 0.031196 -0.091181 0.040667 -0.034264 0.192386 0.015221 -0.198798 0.133958 0.094401 0.041726 -0.110670 0.144798 -0.031634 -0.035641
-0.153618 -0.020812 0.053916 -0.015044 -0.083283 0.021492 -0.040628 0.169551 -0.133483 0.134884 -0.115661 0.103367 0.048212 -0.166126 -0.035596 -0.000428 -0.013295 -0.184724 0.090982 0.063227 0.035820 -0.066208 0.182549 -0.036738 0.011965 -0.097974 -0.142525 -0.109773 0.039002 -0.112525 -0.062335 -0.067088 -0.169818 0.030960 -0.019142 -0.138694 0.082545 0.013570 -0.195597 -0.083243 0.099860 -0.063657 0.047924 0.042729 -0.002349 0.098087 0.056601 -0.086264 -0.066926 -0.068301 0.082116 -0.117287 -0.065442 -0.008913 0.033684 -0.151169 0.031444 -0.008389 -0.146012 -0.120207 0.016257 0.029948 0.027891 0.056267 -0.009608 -0.019267 -0.087071 -0.057567 -0.117835 0.083376 0.062732 -0.002666 -0.058385 0.144981 0.007383 0.134110 -0.103516 -0.013374 -0.006407 -0.084538 -0.007194 -0.086597 -0.029668 0.106008 0.084506 0.030058 -0.049114 -0.042556 -0.155023 0.001808 -0.098207 0.047013 -0.009818 -0.074091 0.022246 0.055572 -0.125810 0.167613 0.083945 0.026225 0.053832 0.171954 0.141269 -0.103261 -0.045912 0.099690 0.048701 0.005135 -0.008913 0.100790 -0.114123 -0.107267 -0.191975 0.015258 0.045214 -0.174390 0.035809 0.013845 0.140382 -0.002455 -0.102824 0.045784 0.014224 0.011972 0.082944 -0.087335 -0.058623 -0.060244
-0.145838 -0.180208 -0.046055 -0.067047 -0.112896 0.081060 0.135210 -0.146843 -0.175699 -0.022746 -0.070930 0.142222 -0.196019 0.024249 -0.114545 -0.104759 -0.074753 -0.079779 0.079775 -0.098906 -0.121976 -0.022676 0.036103 0.021903 -0.112226 0.049981 -0.011306 0.103394 0.034244 0.016834 -0.180637 0.069639 0.068333 -0.058145 0.017396 0.007944 0.040852 0.014648 0.020258 -0.041700 0.039031 0.165654 0.088572 -0.090003 -0.150382 0.093285 0.170869 -0.042548 0.089226 -0.182717 0.007140 -0.069155 -0.039083 -0.032508 -0.024610 0.086518 -0.158205 0.064340 -0.071752 -0.018112 -0.109682 0.126492 0.117467 0.026486 -0.011992 0.146330 -0.001379 -0.121525 -0.096894 -0.109260 0.012881 -0.101276 -0.122908 -0.179664 -0.146117 0.156186 -0.080554 -0.038895 -0.022976 -0.022454 0.051315 0.059689 0.102107 -0.185746 -0.074435 -0.013529 0.073589 0.032770 -0.159591 0.079237 -0.011002 0.068807 0.174402 0.003284 -0.068794 0.161454 0.094522 0.111982 -0.148771 0.028653 -0.023854 -0.079502 -0.042612 -0.146632 -0.092468 -0.025541 0.130948 -0.019363 0.127815 0.110561 0.071120 0.047118 -0.056383 0.084610 0.078507 0.035607 0.090843 0.038298 0.025641 0.187450 -0.096661 -0.014595 0.005482 -0.068677 -0.175063 -0.060030 -0.076442 0.091344
-0.123898 -0.052941 -0.170768 0.033113 -0.116300 0.074180 -0.007662 -0.132150 -0.021181 -0.062847 0.107712 0.077185 0.099255 0.065485 0.130451 -0.083111 0.039628 0.036179 0.113087 -0.032642 0.162896 -0.106889 0.089926 0.053316 0.006082 0.050505 -0.120962 0.113391 -0.175511 -0.007497 0.143216 -0.174650 -0.124197 -0.029800 0.039646 0.031376 -0.064070 0.033661 -0.027299 0.174285 -0.006860 0.055307 -0.041180 -0.140400 -0.077049 0.032469 0.184018 -0.105827 -0.134691 0.000040 -0.126446 -0.037212 0.115745 -0.023167 -0.013540 0.069046 0.165778 -0.087110 0.070475 -0.085738 0.026829 0.001205 -0.083033 -0.092133 0.010067 -0.007625 -0.073148 -0.039867 -0.026551 -0.093543 -0.015125 0.069061 -0.039316 0.048557 0.142933 -0.007370 -0.066973 0.021136 0.037966 -0.156975 0.027324 -0.110959 0.018474 0.156584 0.178084 0.181633 -0.058770 0.142768 -0.006945 0.173044 0.161509 -0.107196 -0.091261 0.056703 0.102725 0.101238 -0.030706 0.041595 0.023546 0.123374 -0.025208 -0.050913 -0.031635 0.066873 0.005607 -0.097766 -0.186851 0.094104 0.131987 -0.011646 -0.026874 -0.139476 -0.014862 0.061986 -0.079623 -0.034236 0.011526 -0.051719 0.054822 -0.112239 0.104080 0.033221 0.023250 -0.038549 0.012837 -0.100619 0.080633 -0.102083
-0.080851 -0.056010 -0.076161 -0.049407 -0.130791 -0.075094 0.026354 0.110183 0.166662 0.081705 -0.051760 -0.021258 0.028388 0.079982 0.003625 0.026512 0.012942 -0.015954 -0.013397 -0.076817 0.155098 -0.073215 -0.116777 -0.121640 0.116755 -0.008510 0.075789 0.087614 0.140604 -0.092223 0.074341 -0.067120 -0.097703 -0.139258 -0.007634 -0.014610 -0.064869 0.128973 0.080351 -0.022761 -0.031678 0.125952 -0.149605 0.002621 0.061837 0.124105 0.000590 0.020791 -0.006583 -0.138681 0.121943 -0.015973 -0.071721 -0.147023 -0.043086 0.018694 0.040949 -0.159107 -0.036523 -0.016340 -0.045697 -0.044553 0.002252 0.073526 0.069598 0.172776 0.188226 0.084279 0.166088 0.075542 0.089598 0.052101 0.038067 -0.028636 -0.056931 -0.013321 -0.063836 0.049673 -0.141728 0.036872 -0.101819 0.057767 -0.141615 0.038819 -0.193035 0.007660 0.049707 0.070423 0.057384 -0.191555 0.076685 -0.154520 0.084359 -0.043866 -0.012498 -0.115400 -0.087651 -0.090134 0.009586 0.007631 -0.087501 0.036126 -0.005075 -0.002490 -0.003495 -0.189668 0.023622 -0.188252 -0.134306 -0.092364 -0.027967 -0.109164 0.036949 0.137949 0.003204 0.022754 0.085588 -0.164219 -0.014382 0.002167 -0.196827 0.043053 0.006110 -0.045063 -0.092357 -0.185601 0.082233 -0.028825
0.062055 -0.024138 -0.056233 -0.163924 -0.085913 0.089097 -0.198192 -0.066057 -0.051229 0.106192 0.095607 -0.055878 -0.146141 -0.024145 0.029072 0.077680 -0.101900 -0.104415 -0.008411 0.005135 0.054420 -0.025114 0.066648 -0.022595 0.036940 -0.013278 -0.091702 -0.088314 0.136596 -0.069417 -0.138568 0.063143 -0.118254 0.042145 0.096081 0.017361 -0.135107 0.050644 -0.057835 -0.014271 -0.079646 0.111105 -0.056791 -0.108779 -0.002233 0.137898 0.028866 -0.182001 -0.144464 -0.089354 -0.079974 0.019809 -0.160727 0.046975 -0.090976 0.054230 -0.082612 0.078173 0.088405 0.030946 -0.089029 -0.048206 0.082122 0.026326 0.046821 -0.051122 -0.128429 -0.098067 -0.048880 -0.104513 0.100942 0.016601 -0.118403 0.038083 -0.107261 -0.057243 0.031408 0.141552 -0.036991 -0.118215 0.044707 -0.064254 -0.149873 0.149169 0.047330 0.069384 -0.051856 0.009774 0.041981 0.161781 -0.027573 -0.147589 -0.017661 0.062484 0.100663 -0.188327 0.036281 0.139890 0.071547 0.073476 0.043702 0.070363 0.081243 0.010339 -0.000401 -0.005696 -0.042595 -0.142773 0.033460 -0.008643 -0.141448 -0.052132 -0.033847 -0.004854 0.046421 -0.125637 -0.139356 -0.013750 0.043830 -0.000681 0.124665 0.035954 -0.110929 -0.094908 -0.064517 -0.112083 0.023662 0.037437
-0.012370 -0.076743 -0.048438 -0.048932 0.021883 -0.033456 0.005761 -0.152704 -0.075696 0.050915 0.035422 -0.041125 0.011321 -0.009603 0.008388 0.036253 0.095565 0.027057 0.037940 0.005256 -0.050024 -0.006920 0.106983 -0.029522 -0.064280 0.083847 0.114688 -0.141272 0.046902 0.151605 0.033190 0.067458 -0.186661 0.057729 -0.051539 -0.045741 0.049689 -0.144209 0.057469 0.006201 0.111661 0.198321 0.108920 -0.049589 -0.080540 0.059818 -0.093567 0.079580 0.099116 0.058786 0.091184 0.005754 0.090213 0.028037 -0.051214 0.057118 -0.035653 0.086462 -0.148454 0.064900 0.107581 -0.042232 0.076428 0.091742 -0.037860 -0.047575 -0.101751 0.110413 -0.143378 -0.162563 -0.162022 -0.122238 0.024565 0.051850 0.104810 -0.054521 -0.058168 0.095514 0.153720 0.014627 -0.017384 -0.010511 -0.021804 -0.154877 -0.183724 0.058157 0.064618 -0.073428 -0.050008 0.173089 -0.037529 0.070807 0.142216 0.088935 0.048847 0.019027 0.159426 0.031655 0.089149 0.063918 0.069793 0.085084 0.032930 0.085998 0.013601 0.075008 -0.034843 -0.078294 -0.013272 0.012877 0.083602 0.114866 0.146965 0.093796 0.032270 0.099888 -0.172871 0.186331 0.053430 -0.096817 0.038049 -0.141881 -0.135463 -0.015459 0.068774 0.179857 0.121452 -0.044521
0.145314 0.023586 -0.128846 0.042548 0.013190 -0.095261 -0.008594 -0.103612 0.017471 -0.067812 0.116305 -0.009037 0.040360 0.040339 -0.019505 -0.073718 -0.029778 0.100085 0.036420 -0.049606 0.179150 0.064393 -0.096151 0.009041 0.156338 0.115212 0.016120 0.181536 -0.013129 -0.082828 -0.022339 0.048173 0.037158 -0.064417 0.157434 0.176268 -0.158705 0.000926 -0.045500 -0.104914 0.089209 0.026311 -0.056672 0.061686 0.007988 -0.064652 -0.172508 -0.059608 0.039864 0.114282 -0.053009 -0.119420 0.094540 0.014059 0.044017 0.007083 -0.065313 -0.114608 0.006395 0.036171 0.001625 0.158747 0.162972 -0.031911 -0.061192 -0.092385 -0.106061 0.126130 0.023911 -0.109926 -0.102055 -0.016502 -0.036746 -0.013146 -0.035772 -0.173490 0.018720 0.119398 0.068568 -0.006222 -0.014577 -0.092593 0.069485 0.086887 -0.138454 -0.073511 0.065977 0.038722 -0.011499 -0.013558 0.041231 -0.085421 -0.055914 0.026340 -0.089784 -0.082246 0.033090 0.091082 -0.091329 -0.143291 -0.055597 -0.048468 0.101589 -0.130050 -0.160703 -0.005812 -0.076181 -0.002400 -0.050718 0.076928 0.008240 0.030066 0.006326 -0.133167 -0.060469 0.005190 -0.055850 0.116191 -0.141123 -0.001596 -0.038529 0.102667 -0.143850 -0.193013 0.105368 0.069513 -0.160093 -0.023743
-0.012521 -0.004461 0.033968 0.033612 -0.012487 0.006997 -0.095779 -0.008360 0.069311 0.099499 0.083744 -0.044590 0.040422 -0.166597 0.043731 0.115973 0.003381 -0.014419 -0.156305 0.111282 -0.034647 -0.106033 0.111769 -0.086419 0.036532 0.066576 -0.148392 -0.020687 -0.124957 0.005003 -0.039987 -0.007317 0.009800 0.005043 0.148363 0.081544 0.074466 -0.172321 -0.013138 0.078338 -0.049636 0.004383 0.073768 0.082876 0.033724 -0.042721 0.032596 -0.027783 -0.069098 0.134899 0.116830 -0.073492 0.057168 -0.013415 0.042541 -0.087439 0.158493 0.088753 -0.044041 0.165823 -0.168885 0.021847 -0.139153 0.107493 0.006600 -0.038639 0.010801 0.066857 0.091740 -0.063602 0.049162 -0.047121 0.015662 -0.051036 -0.002325 0.021790 0.116089 -0.177388 -0.075090 0.102066 -0.108703 -0.043756 -0.013624 -0.013315 0.039167 -0.025021 0.075669 0.079659 0.140096 0.089424 -0.123359 -0.014441 -0.189635 -0.148249 0.036590 -0.012712 0.107137 -0.118438 -0.091553 -0.049511 -0.156722 0.192509 -0.025700 0.022391 0.009888 0.043496 0.018895 0.176294 0.018122 -0.064949 0.054739 0.117983 0.067342 -0.066932 0.066143 -0.116091 -0.119685 0.053334 0.124647 0.148234 -0.077505 -0.100375 -0.070514 -0.043469 0.143562 0.017492 -0.050946 0.069634
0.172109 0.032105 -0.028373 0.019313 0.078368 0.099913 -0.084553 -0.047688 -0.027914 0.021590 0.118346 0.105765 0.030943 -0.131813 0.014545 0.043316 0.060139 -0.105458 0.120663 -0.061177 0.003552 0.118247 -0.087114 -0.080613 -0.013906 0.092492 0.125216 -0.028770 -0.066221 -0.113014 -0.032183 0.043373 -0.083383 0.156580 0.197464 0.009952 -0.066908 0.007124 0.036922 0.104743 0.002473 -0.162156 -0.039503 0.040336 -0.074260 -0.001410 0.029764 -0.004518 0.159636 0.108231 0.016233 -0.033783 0.154707 -0.079603 0.071315 -0.100741 -0.044124 -0.091139 -0.041354 -0.046155 -0.021691 -0.027181 -0.077350 0.039600 0.021904 -0.153741 -0.070766 0.115643 -0.019535 0.075487 0.138627 -0.188475 0.158223 -0.031647 -0.097369 -0.072563 -0.104257 0.099883 -0.147324 -0.085260 0.032780 0.006817 0.170290 -0.107230 -0.006493 -0.164842 -0.036406 -0.013017 -0.060007 0.049315 0.040056 -0.093715 -0.048527 0.017021 0.077013 -0.165036 0.122974 -0.089626 0.043818 0.052377 -0.046678 0.019843 -0.156715 -0.001485 0.051402 0.064559 -0.045803 0.099932 -0.105478 -0.012175 -0.019980 -0.025977 0.109051 0.070045 0.032734 0.037274 0.083444 0.028498 0.128374 -0.087617 -0.024271 -0.127820 0.027387 -0.046023 -0.080229 0.146174 0.069737 0.172029
-0.039625 -0.040328 -0.059399 -0.112304 -0.010216 -0.008703 0.125367 -0.116274 0.002821 0.005091 -0.117328 0.033122 -0.004750 -0.135889 -0.007707 -0.031668 0.068399 0.189993 0.020557 -0.089542 0.083329 -0.016188 0.092704 0.115812 0.050008 0.007363 0.133845 -0.141659 0.072961 0.050955 0.075712 0.022129 -0.144943 -0.083733 -0.056057 -0.027502 -0.128301 0.141838 -0.074603 -0.021696 -0.037420 0.136311 -0.055311 -0.015307 0.078500 -0.103563 0.129467 0.047806 -0.032383 0.131219 0.118031 0.112351 0.044359 -0.034623 -0.072568 -0.086537 0.021808 -0.018649 0.020806 0.012330 0.116626 -0.029725 0.005484 -0.077212 -0.078917 0.024230 -0.029591 -0.151851 0.100586 -0.003698 -0.008391 0.020764 -0.022815 -0.133787 0.054313 -0.060975 0.031445 0.070258 -0.084190 0.025295 0.034204 -0.005161 0.029171 0.057521 -0.028417 -0.067901 0.018432 -0.075542 0.093360 0.053452 0.045943 0.032424 0.045340 0.060450 -0.078605 -0.025174 -0.053321 0.137022 0.097506 -0.021012 -0.118033 -0.071049 0.094004 0.157120 -0.057722 -0.104186 0.164903 -0.086462 0.120524 -0.061673 0.059984 -0.094296 -0.169449 -0.046908 -0.111161 -0.030572 0.007005 -0.091775 -0.041838 -0.004708 0.031243 -0.062832 0.039674 0.024376 -0.019341 -0.064837 0.052329 0.028319
0.056200 0.062620 0.075552 0.163084 -0.002392 -0.126528 -0.030927 -0.089169 -0.153467 -0.154568 0.014683 0.066057 0.098155 0.160949 -0.101059 -0.107993 -0.093140 0.087883 0.099499 0.049255 -0.026453 -0.053796 -0.102699 0.088929 0.061693 0.038905 0.121441 -0.001260 0.049274 0.163492 -0.023480 0.079728 0.006694 0.026430 -0.030018 0.010336 -0.062254 -0.076066 0.000316 0.097437 -0.054701 0.073922 0.133346 -0.081653 -0.156094 -0.178294 0.096224 0.079232 0.031165 0.050925 -0.080222 0.019553 0.041457 0.071621 -0.120163 -0.055435 -0.143807 0.016933 0.060903 0.038944 -0.153535 0.042633 -0.023429 0.119415 -0.084211 0.051197 -0.017589 0.094142 -0.057203 0.008484 -0.010530 -0.042247 -0.081846 -0.002259 0.066510 0.003938 0.039910 -0.027235 0.033239 -0.039389 -0.059552 -0.055904 0.118706 0.090872 0.076618 0.034898 -0.118207 0.097814 0.116588 -0.027869 -0.037135 0.037050 -0.094928 0.039456 -0.009693 0.074690 -0.146441 0.051930 0.039164 -0.067222 -0.072902 -0.008476 -0.098087 -0.062505 -0.087521 -0.047641 -0.130855 0.006748 -0.102239 -0.062393 0.074874 0.117502 -0.102081 -0.089419 0.034018 0.034503 0.043185 0.004514 -0.039360 -0.035194 0.053864 -0.142951 0.039328 0.156068 0.112001 0.019869 -0.173131 0.000655
0.011208 -0.003585 0.046388 0.068885 0.021486 -0.007948 0.035263 -0.110662 0.024835 -0.003999 0.013259 0.061265 0.070534 0.037973 0.083468 -0.003951 -0.121345 -0.040685 0.090327 0.032373 -0.042433 0.002489 0.037615 -0.054173 0.196414 0.103811 0.073835 -0.088187 0.090342 -0.017314 -0.015907 0.026271 -0.047719 -0.091304 -0.166411 -0.181713 0.010937 -0.125044 0.036201 0.051525 -0.083536 0.002962 -0.008557 0.133369 -0.042133 0.027315 -0.048071 -0.041011 -0.111715 -0.013971 0.125483 -0.002347 0.107372 -0.005145 0.059458 -0.126764 -0.032533 -0.152836 -0.127973 -0.025536 -0.135048 -0.068027 -0.021698 -0.093868 0.165946 0.113979 0.112125 0.014119 -0.021392 0.196723 -0.161443 -0.012890 0.021760 0.115026 -0.072619 0.071199 0.157283 -0.068304 0.018000 0.133233 -0.052688 -0.066026 -0.166600 -0.013870 -0.078985 -0.090756 -0.056433 -0.170957 -0.011019 -0.056582 -0.121793 0.112324 0.003135 0.122005 0.150514 -0.068019 0.125870 -0.116738 0.198710 -0.095877 0.076940 -0.099249 -0.079903 -0.057185 -0.097394 -0.104548 -0.102500 0.089425 0.000564 0.031446 -0.056664 0.128770 0.065544 -0.065719 0.113428 -0.022621 0.029140 -0.033981 0.018730 -0.116341 0.068061 -0.001004 -0.131991 -0.041967 -0.045792 -0.039576 -0.026914 -0.129548
-0.079862 -0.064710 -0.175253 -0.041567 0.024918 0.163732 0.074908 0.101363 -0.053469 0.030666 0.030142 -0.007485 -0.012129 0.056344 -0.021762 0.058307 0.045354 0.013942 0.051928 0.111973 -0.041690 0.148567 -0.197016 0.033280 0.094347 -0.011828 0.145306 -0.133685 0.085142 0.110546 0.004491 0.005611 -0.056742 0.008787 0.060316 0.029893 -0.012168 0.005928 -0.023578 -0.099681 0.007763 0.073016 -0.112534 -0.061957 -0.064523 -0.059560 -0.108285 -0.029804 0.026004 -0.014319 0.033093 0.058229 0.075239 -0.130569 -0.074852 0.130730 -0.185200 -0.006365 0.084589 0.114366 -0.056381 0.057028 -0.114221 0.036187 -0.068121 -0.031083 -0.107337 -0.061566 -0.068925 0.070457 -0.002641 -0.069718 -0.080584 -0.005000 -0.082739 0.116465 0.143397 0.121461 0.013492 0.047266 -0.100577 0.056795 -0.030131 0.094292 0.128492 0.041002 0.034966 -0.072071 0.101152 -0.083117 -0.022637 0.005366 -0.001979 0.089606 0.125256 -0.114769 -0.026701 -0.135323 -0.182420 -0.015073 0.075388 0.110059 0.042261 -0.003522 -0.042961 -0.144067 0.021240 -0.142876 -0.006881 -0.064457 0.134896 0.142240 -0.080955 -0.016571 0.055763 -0.013274 0.135955 -0.060848 -0.084152 0.039087 -0.043832 0.040181 -0.049611 -0.078777 -0.072729 0.140356 -0.019178 0.000789
-0.103267 -0.021361 0.180826 0.037686 0.088045 0.120947 -0.027980 0.006441 0.032376 0.011708 0.074405 0.054226 -0.020708 -0.069243 0.051715 0.126211 -0.096282 0.127453 0.066143 -0.150785 -0.008244 -0.161899 -0.074964 -0.104157 0.085649 0.115756 0.092269 -0.136287 -0.023316 -0.050337 0.003347 0.008062 -0.141100 0.046302 -0.182147 0.035198 0.065705 -0.042910 0.111610 -0.055623 -0.066237 0.033165 -0.082565 -0.063692 -0.019861 0.096291 0.150531 -0.007386 0.144197 0.090520 0.131126 0.160884 0.044566 0.008868 -0.175101 0.092352 -0.064139 -0.068994 0.148565 0.171509 0.025028 0.063124 -0.009477 -0.043914 0.013188 -0.079062 -0.052683 -0.165961 -0.000281 0.168065 -0.037098 0.055096 -0.029374 -0.142403 -0.059587 0.034885 -0.017995 0.145426 0.019136 0.099306 -0.034321 -0.026273 -0.049791 0.087666 -0.063672 0.018843 0.024161 -0.059583 0.055901 0.015697 -0.002538 0.020370 0.004568 -0.193694 0.149501 -0.020389 -0.114062 0.043764 0.077535 -0.066732 0.093310 -0.148912 0.044114 0.114119 0.156734 0.018671 -0.171936 0.029376 0.106271 0.098164 -0.010168 0.059732 0.140848 -0.154196 0.185994 -0.014001 0.051889 -0.006024 -0.006752 -0.184657 -0.092946 0.065575 0.055744 -0.057526 0.042364 -0.068898 0.000217 0.144404
0.024477 0.072774 0.030121 -0.073332 -0.022652 0.067919 -0.107429 -0.040548 -0.011680 -0.101934 -0.160694 -0.150352 -0.087443 0.067522 -0.069675 -0.010736 -0.016955 -0.036408 0.071172 0.154733 0.157614 -0.145719 -0.023112 0.048200 -0.117464 0.010056 -0.028203 -0.073653 -0.045227 -0.102212 -0.049799 0.107213 -0.151758 -0.022993 0.009157 0.069230 -0.010661 -0.097645 0.000611 -0.124137 0.129185 0.007976 0.054229 0.115460 0.043634 -0.012692 -0.039340 -0.104829 -0.030054 -0.145954 -0.107997 0.101115 -0.084807 0.042222 -0.070752 -0.060823 0.080373 0.022302 0.185487 -0.014478 0.057861 -0.147864 0.082541 0.039689 0.122845 -0.028727 -0.011561 -0.034298 -0.104559 -0.048598 0.005379 0.074303 0.149707 -0.113848 0.060935 -0.112059 -0.041192 -0.006051 0.021424 0.080583 0.132327 -0.113561 0.165975 0.034889 0.092667 -0.006173 -0.073512 0.047013 -0.089716 0.082951 0.143120 -0.078036 0.061174 -0.039652 -0.073311 0.094744 -0.060606 0.102385 -0.081687 -0.003363 -0.079994 0.166384 0.076919 -0.109712 -0.137769 -0.071662 0.098705 -0.171070 0.090817 -0.074604 -0.178002 0.015052 -0.042769 -0.142946 0.051751 -0.134010 -0.056186 -0.008367 0.014749 -0.081514 -0.000158 0.012661 -0.006884 -0.016095 0.063055 0.124404 0.075017 -0.109469
-0.010631 0.036829 0.074429 -0.055770 0.029175 0.003267 -0.057735 -0.011411 -0.033229 -0.032191 -0.098631 -0.116070 0.026390 -0.118298 -0.059646 -0.031233 0.072554 -0.099227 -0.052798 0.036769 -0.045353 -0.002541 -0.126162 -0.004890 0.031944 -0.046965 -0.072649 -0.054062 0.067704 -0.047997 0.059008 0.053424 -0.055615 0.152191 -0.008068 0.135165 -0.099376 -0.114254 -0.085244 0.021842 -0.098663 0.013454 0.013281 -0.125124 0.096590 -0.000265 0.110134 -0.022406 0.006539 -0.003947 -0.101099 0.085331 -0.102816 0.087205 0.019881 -0.131096 -0.041798 0.040063 -0.002564 -0.133226 -0.056721 0.057781 0.069673 -0.024301 0.000331 -0.018301 -0.000939 -0.081154 -0.021257 0.068760 -0.118730 -0.026822 0.077362 -0.062228 -0.065196 0.069055 -0.000742 0.082579 0.070736 0.062053 0.093570 -0.110168 0.001581 0.174928 -0.021481 -0.091989 0.057485 0.043417 0.062349 -0.012937 -0.150595 -0.039189 -0.000888 0.004146 -0.014822 -0.143730 0.020035 0.012741 -0.002497 -0.172622 0.007677 0.020275 0.117305 -0.110405 0.086998 -0.041217 0.164776 -0.000871 0.093877 0.084141 -0.039135 -0.053353 -0.035507 -0.052806 0.086384 -0.021334 -0.134457 0.026227 0.122538 0.031263 -0.119629 -0.030938 0.013786 0.193673 0.129457 -0.030914 -0.141944 -0.031508
0.025521 -0.071347 0.017318 0.074591 0.024793 0.049792 0.163553 0.129935 0.029000 -0.164056 -0.084367 -0.173180 -0.039252 -0.090903 0.063101 0.123512 0.001514 -0.129904 0.077696 0.017972 -0.026937 0.055210 0.054762 0.061652 -0.070408 -0.097309 0.178392 -0.192142 -0.055000 0.018494 -0.103835 0.055572 -0.105832 0.008791 -0.039080 0.052125 -0.079671 0.074320 -0.060322 0.016918 0.060578 -0.018595 -0.054738 -0.053847 -0.047860 -0.142907 0.067758 -0.125922 0.124720 -0.123543 0.171447 0.030976 -0.053897 -0.038860 -0.081255 0.082595 0.041182 -0.015850 -0.058427 0.047794 0.170020 -0.040199 -0.062774 -0.011031 -0.044327 0.058074 0.119335 -0.023080 0.066019 0.058874 -0.135459 0.096453 -0.109219 0.193258 -0.115331 -0.050945 -0.106988 0.020357 0.058326 -0.098500 -0.113096 0.050718 -0.106290 -0.087045 -0.035600 -0.013369 -0.042177 0.154578 -0.054639 0.015869 0.088581 0.013362 0.192624 -0.057817 -0.078500 0.030893 -0.028678 0.151745 -0.090330 -0.044433 0.033161 -0.127700 0.165394 -0.073332 -0.050400 -0.016807 -0.062951 -0.096808 0.044053 0.063212 0.050211 -0.139400 -0.030370 -0.134137 0.088039 -0.067328 0.163419 -0.068949 0.022635 0.015757 -0.088019 0.008937 0.043089 0.060519 0.183538 0.082267 -0.011752 0.056375
