# Array shape: (400, 128)
#
0.087421 -0.105782 0.025139 -0.029922 0.035806 -0.019238 0.054027 0.115574 -0.019863 0.056292 -0.182655 -0.000737 -0.197050 -0.118024 0.059333 -0.150510 0.028219 -0.103370 -0.116583 0.058454 -0.139162 -0.058479 0.013969 0.059760 0.149484 0.083721 -0.002763 0.008777 0.055985 0.032781 -0.062043 -0.066596 0.096288 -0.035353 0.001922 0.029153 -0.170329 -0.028630 -0.009936 -0.067555 0.133925 0.041296 -0.015219 -0.019780 -0.075774 -0.111407 0.008067 -0.039107 -0.046820 -0.018783 -0.034088 -0.012776 -0.087384 -0.044183 0.067464 0.103755 0.045896 0.029557 0.143854 -0.055807 -0.030925 -0.206208 0.104181 -0.006272 -0.052139 0.185762 -0.047148 -0.007789 0.111041 0.005331 -0.047127 0.059219 -0.055716 -0.137020 -0.035983 0.076471 0.049587 0.067862 -0.100330 0.108892 0.020298 -0.081150 -0.093291 0.009679 -0.211417 0.078125 -0.124266 -0.024212 0.061015 0.107665 -0.053060 -0.070983 0.058133 0.071155 -0.098268 -0.068798 -0.010418 -0.003902 0.009925 -0.013929 0.008771 -0.180264 -0.114421 0.187180 -0.050175 0.073065 -0.070629 -0.116836 0.099800 0.096656 0.008735 0.082895 -0.086076 0.064749 -0.117198 -0.210537 -0.068585 0.007619 -0.037693 0.027354 -0.064995 0.012932 -0.018171 -0.029805 0.081003 0.030571 0.072052 0.010739
0.109619 -0.034706 -0.001378 -0.022561 0.046021 0.133750 -0.154125 0.008939 0.044107 -0.075266 0.133578 0.008207 -0.062623 0.020752 -0.127160 0.021744 -0.007501 -0.163336 0.129578 -0.121572 0.077976 0.039230 -0.089764 0.081841 0.035505 0.141282 -0.030042 0.158740 -0.076250 0.003664 0.134022 0.020764 -0.120759 -0.037429 0.022348 -0.084459 -0.080413 0.016382 0.004399 -0.056838 -0.051365 -0.094687 0.127060 0.019406 -0.015221 -0.038211 -0.034910 -0.013737 0.036981 -0.092919 0.109003 0.045201 0.036284 0.032500 -0.094732 -0.040975 0.036806 -0.043045 0.055438 -0.019559 -0.026975 0.084854 -0.107637 -0.047996 0.029385 0.049442 0.070222 0.170938 0.127010 0.072959 0.027286 -0.045025 -0.084571 -0.139476 0.023376 -0.151661 0.007767 0.155864 -0.013795 -0.046100 -0.136936 0.054498 0.018654 0.043553 0.018891 -0.122941 0.052330 -0.035882 0.222035 0.093910 0.072623 -0.018504 0.066663 -0.046065 -0.123735 -0.066124 0.031610 0.098641 -0.121598 0.123965 0.031022 0.111875 0.071148 -0.086065 0.135549 -0.107342 -0.065110 -0.153519 0.132405 -0.018832 0.025007 0.038691 0.039400 -0.012306 -0.191546 -0.025140 0.033306 -0.081341 -0.059451 0.152154 0.070356 -0.068511 0.083127 0.072202 -0.076042 -0.116691 0.006724 0.017363
0.110647 0.025748 -0.081571 -0.176594 0.103828 -0.032573 -0.157821 -0.007056 -0.004938 -0.049127 -0.020009 0.182050 0.006964 0.013434 0.114001 -0.224665 0.137695 -0.036941 -0.068875 -0.019357 0.037346 -0.018905 -0.140525 -0.028083 0.159106 -0.008044 0.083231 -0.031950 0.092572 0.091640 0.008122 -0.004009 -0.041779 0.062470 0.047392 -0.010125 -0.113189 -0.088520 -0.050982 -0.097325 0.039453 -0.094525 -0.003476 0.004720 0.068484 -0.010671 -0.113612 0.020679 -0.050123 0.064360 0.064475 -0.049112 -0.172217 -0.055920 -0.169995 -0.098323 0.005146 0.005382 -0.119753 0.029008 -0.048319 -0.218002 0.027647 0.097479 -0.129240 0.019170 0.123069 -0.008438 -0.181890 -0.077443 -0.032286 -0.102518 0.050197 -0.019657 -0.121484 -0.002811 0.033128 0.008813 -0.004695 0.118245 -0.033882 -0.103152 0.101019 -0.027855 -0.110273 -0.012896 0.069002 -0.106728 0.145650 -0.009574 -0.103777 -0.051211 0.004384 -0.179735 0.030572 0.073945 -0.041751 -0.097430 0.214264 -0.074858 -0.045045 0.050299 0.033708 0.113781 -0.077334 -0.053306 0.038487 0.046025 0.100974 0.036469 0.012991 0.005983 -0.058557 -0.119083 0.079375 -0.064258 -0.092782 0.055942 -0.083229 0.000193 0.006572 0.025760 -0.110884 -0.119744 -0.087009 -0.012405 -0.016864 0.124208
-0.045624 -0.069580 -0.139674 -0.076882 0.160562 0.141823 0.069975 -0.157819 -0.054778 0.046484 -0.086458 -0.105581 0.019352 0.072311 0.056094 -0.185793 -0.152841 -0.023915 0.038299 0.010412 0.185642 -0.093705 0.095733 0.043365 0.061848 -0.031451 0.132389 -0.093940 -0.070878 0.048629 -0.024045 -0.041415 -0.041800 0.178671 -0.138805 -0.212664 0.021165 0.052819 0.001788 -0.109557 0.009134 -0.070718 0.222723 0.036725 -0.248036 0.129501 -0.104754 0.055109 0.106020 -0.010796 0.084863 -0.008307 -0.136851 -0.195825 0.237843 -0.022174 0.058733 0.030327 0.061932 0.038822 0.043050 -0.114252 -0.072625 0.084479 -0.210768 -0.031832 0.028401 -0.067716 -0.153792 0.133541 -0.007908 -0.010288 0.044438 0.035709 0.039019 -0.029910 -0.052644 -0.189054 -0.112578 -0.041097 -0.034360 -0.181660 -0.008063 -0.122654 -0.154290 0.061800 -0.101520 -0.033380 0.100534 -0.028865 -0.115785 -0.152550 0.097266 0.237163 0.103502 -0.099919 -0.004597 0.069943 -0.190112 0.101534 0.019156 0.136180 0.107810 0.014750 0.019184 -0.118365 -0.006553 -0.044529 0.204136 0.040610 -0.038874 0.135855 0.033000 0.008154 0.171801 -0.149672 -0.012756 0.032461 -0.100166 -0.105242 0.115355 -0.043732 0.052232 -0.037530 -0.058602 -0.023117 -0.007757 0.145110
-0.027878 -0.068556 0.159190 0.019681 -0.013510 -0.076494 0.185305 -0.124961 -0.003526 -0.130635 0.064012 0.026779 0.023690 -0.049672 0.030693 0.022140 -0.004381 -0.033978 0.020628 -0.008908 0.101692 0.230570 -0.054485 -0.078446 0.016485 0.086370 -0.197144 -0.095566 0.114691 0.121403 0.032477 -0.083631 0.126466 -0.112457 0.151900 -0.209367 -0.041192 -0.054237 -0.212377 -0.034812 -0.230306 0.102736 0.004922 0.044969 0.105934 0.017798 -0.179238 -0.069301 0.106607 0.088155 0.194559 -0.108528 0.110400 -0.140815 0.025666 0.068363 -0.213133 0.029074 0.159808 -0.023688 0.067650 0.081711 -0.020538 -0.008288 0.047986 -0.019080 0.082090 -0.063252 -0.074936 0.031819 -0.168662 0.046707 -0.040070 -0.004547 -0.053940 0.012808 0.085535 0.084160 -0.019063 0.034119 -0.153563 -0.019602 -0.155618 -0.158675 0.013295 -0.015952 -0.122694 0.079146 0.003872 0.007066 0.030060 -0.140916 0.116624 -0.068128 -0.072243 -0.068615 -0.163915 0.128295 0.042698 -0.000330 -0.032471 0.048260 -0.011273 -0.076529 -0.032570 0.064039 -0.164366 0.102008 0.093682 0.043753 -0.124183 0.077197 -0.031302 0.031978 0.090621 -0.016839 0.103252 -0.075772 0.030259 -0.010836 -0.017798 0.097067 -0.066583 0.086140 -0.093929 0.032844 -0.021015 -0.037479
-0.126770 -0.007281 0.046604 0.075265 -0.145638 -0.055608 -0.017631 -0.111988 -0.084607 0.131995 0.130023 -0.161175 0.104766 -0.041627 -0.016986 0.013645 0.113271 0.026414 0.037591 0.196334 0.010656 0.092202 0.032725 0.067833 -0.133883 -0.029486 -0.041290 0.116138 -0.100161 0.163398 -0.218370 -0.001896 -0.084504 0.026134 -0.155964 -0.217418 -0.154867 -0.232309 -0.020392 -0.078085 -0.019140 0.013401 -0.053192 0.030736 -0.068433 0.148493 0.069752 0.060925 0.031128 0.006461 0.031686 -0.103144 0.137555 -0.121644 0.076405 -0.061502 -0.075233 -0.134716 0.020500 -0.079138 0.011958 -0.081893 -0.089330 0.154744 0.001106 0.084918 0.054912 -0.014992 0.024219 0.192166 0.016775 -0.070995 -0.051872 -0.157860 0.020932 -0.055892 -0.045096 0.147090 -0.149401 0.017048 0.021586 -0.158421 -0.005092 0.074464 -0.042125 -0.149477 -0.187575 -0.086459 0.046292 0.014026 -0.107700 0.042370 0.012092 0.029196 -0.041236 0.072458 0.104696 0.125532 -0.008423 -0.226021 0.009453 0.131164 -0.098527 -0.228729 -0.009912 -0.180427 0.041775 -0.070538 -0.084930 0.174855 -0.013690 0.127645 0.073705 0.062065 0.031370 0.023180 0.043191 0.113097 -0.007453 0.063580 0.111100 -0.063402 0.054115 -0.112899 0.029226 -0.067646 -0.037769 -0.073349
0.032107 -0.036753 -0.128429 0.210721 0.155137 0.124921 0.077455 0.046846 -0.079212 -0.031996 0.017639 0.026328 0.009314 -0.127795 -0.176649 -0.007877 -0.054221 -0.113706 -0.133893 0.030080 0.019506 0.120361 -0.056256 -0.028483 0.067655 -0.098084 0.155319 0.013581 -0.020574 0.062579 -0.100874 -0.066052 -0.165615 0.009434 -0.001065 0.016028 0.073144 -0.021375 0.052132 0.026889 -0.003326 0.081803 -0.089297 0.051775 0.062443 0.033406 -0.071835 0.019149 -0.129275 0.053941 -0.008636 0.266799 0.052756 0.083587 -0.044380 -0.086393 0.010739 -0.133682 0.157309 -0.061119 0.080796 -0.045997 0.115999 0.077655 0.089088 -0.064628 0.145440 -0.033236 0.180387 0.089847 0.059276 -0.150033 -0.034777 0.113956 0.021462 -0.049667 0.081089 0.076723 0.196560 -0.058677 0.058005 -0.063199 0.100879 -0.128726 -0.042296 -0.190993 0.040946 -0.048329 0.092502 -0.082402 0.077956 -0.044517 -0.101382 -0.140620 0.176382 0.010297 0.127795 0.112484 -0.044861 0.048405 -0.001707 -0.023053 0.012705 -0.060181 0.017986 0.016342 0.225457 0.133592 0.120788 -0.004666 -0.025791 -0.035829 0.120243 -0.061449 -0.049546 -0.135808 -0.003442 0.213173 0.016608 0.098330 -0.169400 -0.046990 0.007398 0.060069 -0.053470 -0.068422 0.044155 -0.063673
-0.055657 -0.039837 -0.170397 0.199900 -0.067371 0.105228 -0.167580 -0.179117 0.047244 -0.164689 -0.028445 0.120081 0.118492 0.113195 0.094913 -0.014573 0.187702 0.062298 0.036042 0.081885 0.036308 -0.167465 -0.096569 0.010160 -0.197746 -0.060968 0.101800 0.096154 0.035044 0.046666 -0.152780 0.121920 -0.087951 0.015940 -0.017385 0.085116 -0.167584 -0.073011 0.249017 -0.038887 -0.029564 -0.040959 -0.098412 -0.043166 -0.092606 -0.023163 0.141185 0.039709 -0.008151 0.061039 0.075501 -0.094412 -0.092626 -0.007925 -0.083485 -0.165203 -0.092088 -0.015817 -0.096374 0.187114 -0.047746 0.008326 0.004816 -0.087775 0.019890 0.011153 0.013064 -0.061272 0.016909 -0.011661 0.111353 0.066373 -0.044812 -0.055943 0.030601 -0.086553 -0.047178 0.136612 0.095443 -0.052959 -0.114745 0.019865 0.172996 0.037924 -0.045125 -0.013868 0.194981 0.022269 -0.017331 -0.144175 0.032478 -0.020877 -0.056380 -0.021681 0.108777 0.136783 -0.070536 -0.028580 -0.075942 -0.041409 -0.142801 -0.018700 -0.059744 -0.052915 -0.000435 -0.016736 -0.077723 -0.094472 -0.128316 0.000423 -0.006558 -0.000478 -0.086588 -0.042845 -0.045124 -0.084840 -0.120124 0.096227 0.165344 -0.030813 0.134825 0.000041 -0.101899 0.025615 -0.223883 -0.117730 -0.027572 -0.061375
-0.088193 0.013651 0.192137 0.031346 -0.123269 -0.047821 0.084619 0.034953 0.058558 -0.184590 -0.035618 0.072794 -0.076210 -0.139601 -0.111403 -0.068072 0.100614 0.096510 -0.138543 -0.062913 0.023294 0.104667 0.094814 0.057548 -0.132106 -0.136707 0.056037 -0.109748 0.105020 0.056997 0.126118 0.039619 0.036412 0.031756 -0.089920 -0.065710 0.053596 0.019693 0.013456 -0.046687 -0.190234 0.104282 -0.092141 0.048186 0.017110 0.023127 -0.049470 -0.037598 -0.101793 0.101982 0.061849 0.022563 -0.136100 0.106839 0.113818 0.093077 0.094527 0.115684 -0.162546 0.137252 0.076567 -0.006655 0.044004 0.043140 0.032925 0.081496 -0.068196 0.027423 -0.091641 -0.112365 -0.078409 -0.143749 -0.064050 -0.088290 -0.061803 0.115035 0.156925 0.093549 0.058956 -0.041735 0.062884 0.039562 0.095511 0.101434 -0.034623 0.042707 -0.058669 -0.079519 0.104221 -0.160684 -0.031350 -0.060059 -0.067951 0.123019 -0.007951 0.122395 -0.032264 -0.071947 -0.092131 -0.042927 -0.163169 -0.037890 -0.168487 -0.072560 0.058888 0.008017 -0.070931 0.003636 0.073811 -0.066366 0.082752 0.074062 0.010303 0.021334 0.091299 -0.014050 0.073477 -0.015854 0.012388 0.155238 -0.015066 0.027258 0.148084 -0.155869 0.160691 -0.007758 -0.087323 -0.120734
0.024862 -0.130032 0.018094 0.027920 -0.026699 -0.121033 0.025957 -0.190974 0.088408 0.110923 0.060786 0.069442 -0.016261 -0.113604 0.012981 -0.108640 -0.082537 0.004444 -0.111760 -0.009742 -0.152401 0.025031 -0.001335 0.054711 -0.011686 0.052525 0.135830 -0.107711 0.110418 -0.045598 0.117027 0.022823 0.171798 -0.050822 -0.069740 -0.113443 0.096534 0.069612 0.084760 -0.020944 -0.188594 0.068049 -0.043858 -0.174633 0.093019 0.061103 -0.103505 -0.123390 -0.000050 0.196515 -0.113127 -0.023858 -0.079606 0.101864 -0.170909 -0.147534 -0.194930 -0.030276 -0.073201 -0.111589 -0.069788 -0.049444 0.072313 -0.014556 0.008446 0.070929 -0.082793 0.149938 0.193762 0.047388 -0.003440 -0.089357 -0.088500 -0.041759 -0.086078 -0.049925 -0.079890 -0.006468 0.093310 0.003544 0.038329 -0.156662 0.054240 0.052847 -0.139708 0.124980 -0.187989 0.094125 -0.177155 -0.083875 -0.174168 0.155946 0.148990 0.147848 -0.043320 0.044865 0.155231 0.104887 -0.194271 0.046971 0.164853 -0.105168 -0.190195 -0.124311 -0.014205 -0.061559 0.046649 -0.022537 -0.017887 0.038110 -0.031550 -0.078571 -0.118300 0.034888 -0.085830 0.013684 -0.152457 0.030056 0.042904 -0.103849 0.057134 0.181826 -0.036569 0.091117 0.085807 0.071965 0.128274 -0.002184
-0.059503 0.018635 -0.030750 0.159206 -0.099685 0.146601 0.022615 -0.067326 0.146840 -0.219171 -0.030356 0.029123 0.203587 0.192502 0.001766 0.166146 0.076648 -0.071901 0.023094 -0.143845 -0.073270 0.152836 -0.022437 0.061308 -0.151327 0.028143 0.026280 -0.073818 -0.019137 -0.072684 -0.009140 -0.137912 -0.141618 -0.080511 -0.174020 -0.039860 0.053158 -0.031413 0.206376 0.027873 -0.020281 0.125784 0.133493 -0.100687 0.134669 -0.052186 0.067065 0.083471 -0.066253 0.230165 0.139533 0.182242 0.015298 0.141827 0.006956 0.082382 -0.031046 0.100090 -0.211174 -0.233038 0.050482 -0.044666 0.128029 0.046933 -0.138920 -0.062927 0.159684 0.172237 0.239942 -0.079540 -0.054545 0.053859 -0.173785 0.051074 -0.044981 0.182544 -0.107403 -0.073573 0.076482 -0.047970 -0.100094 0.031439 0.076052 -0.034649 -0.063931 -0.078611 -0.042582 -0.004580 0.154110 -0.083894 0.053057 0.066757 -0.093748 -0.003364 -0.079963 -0.099035 -0.107554 -0.197302 0.069136 0.041084 0.182826 -0.138759 -0.009127 0.003131 0.023965 0.106153 -0.227803 -0.012406 0.064743 -0.003368 0.035512 0.112276 0.022110 -0.077792 -0.183912 0.072445 -0.067919 -0.064352 0.075809 0.080955 -0.015681 0.009938 0.114703 0.064963 -0.151251 -0.128643 0.022070 -0.091370
0.018997 0.047476 -0.132741 -0.001651 0.138785 0.089498 0.122800 0.013089 -0.017970 0.085912 0.053748 -0.056320 0.040249 0.075683 -0.017991 0.115944 0.202108 0.032885 0.071274 -0.027426 0.205809 -0.033474 0.061440 0.188106 0.178799 -0.092311 -0.191913 0.084641 0.180425 -0.030257 -0.090763 0.093201 0.049584 -0.019142 0.162937 0.017258 -0.007200 -0.091592 -0.041460 0.015317 -0.090547 -0.130311 -0.125684 0.092235 -0.131688 -0.063618 -0.039908 0.023542 -0.198760 -0.025308 -0.097745 -0.082210 -0.031240 0.119354 0.005618 0.083658 0.159589 -0.067335 -0.036837 -0.000156 0.152958 -0.153061 0.013721 -0.002703 -0.061749 -0.069404 -0.124665 -0.001201 0.109769 -0.036017 0.012811 0.001836 -0.144057 -0.034472 0.049283 -0.097313 0.018980 -0.081943 -0.061491 -0.021075 -0.139013 0.095238 -0.107258 0.048181 0.037184 0.000942 -0.018497 -0.164606 -0.033769 -0.135287 0.118547 0.153297 -0.203538 -0.138625 -0.052412 -0.039517 -0.016701 -0.000629 -0.040732 0.142677 -0.014685 0.009594 -0.077119 -0.005683 -0.104917 -0.001161 0.076789 0.034325 0.007863 0.077793 -0.075268 -0.156187 -0.130480 -0.026808 -0.066065 0.148146 -0.154986 0.140525 -0.093332 0.083443 0.012973 -0.076964 -0.107741 -0.037280 -0.046238 0.020468 -0.127752 -0.129496
0.054252 0.033772 0.014215 0.018468 0.071485 -0.038415 -0.072757 -0.014779 -0.027429 -0.078215 0.038012 0.101092 0.064523 0.032866 0.059888 -0.033650 0.066216 -0.128883 -0.025226 -0.139727 0.131461 -0.083625 -0.001113 0.168171 -0.047217 0.084424 0.051609 0.055695 0.052101 0.102086 0.014029 -0.133032 -0.091688 0.018973 0.123907 -0.026860 -0.113732 0.154541 -0.050172 0.085428 -0.156591 0.073294 -0.016138 0.100075 0.009281 0.084158 -0.120005 0.079264 -0.060399 -0.024057 -0.029754 -0.073689 -0.157373 -0.109155 -0.017470 -0.004138 -0.124064 -0.061630 0.051151 0.198448 0.190440 -0.004130 0.075677 0.023167 -0.013593 -0.142792 -0.024148 0.154304 -0.016141 0.127200 -0.018453 -0.080273 0.137219 -0.163671 0.016781 0.039255 -0.184326 0.051088 0.091645 -0.006047 -0.094795 -0.132366 0.201906 -0.043233 -0.010987 -0.050691 -0.029269 -0.174830 -0.127376 -0.110537 0.033086 0.096144 -0.074087 -0.074669 0.073880 0.125871 0.042894 0.025765 0.016483 -0.069902 0.150769 -0.107241 0.024812 -0.086311 -0.117649 -0.054307 0.141762 -0.023816 0.141165 0.016826 0.058557 0.034767 0.062164 -0.074803 -0.055001 0.165920 -0.046575 0.109410 -0.111444 0.026559 0.044323 -0.156569 -0.151701 0.041315 -0.018142 0.002845 0.085781 -0.067701
-0.099944 -0.100788 -0.019473 -0.033131 0.085996 -0.075026 0.068014 -0.112606 -0.066192 -0.044099 0.156900 0.001743 -0.099904 -0.124140 -0.018052 -0.034476 0.051559 0.113789 -0.003389 0.041043 0.135997 0.080428 0.136088 -0.032688 0.161060 -0.057341 0.034007 0.008033 -0.082669 -0.092314 0.025274 -0.077601 -0.012691 0.000539 -0.168741 0.115529 -0.125923 0.006384 0.176075 -0.031554 -0.106647 -0.009457 0.081258 0.104308 0.102223 0.090485 -0.133956 -0.179850 0.169967 0.000563 -0.056873 -0.079214 0.166552 0.021497 -0.023916 -0.034729 0.135247 0.100774 -0.051451 -0.077175 -0.190991 -0.075849 -0.101177 0.000588 -0.053215 -0.013826 -0.055299 -0.050587 0.154728 -0.083558 0.069309 -0.053296 0.122890 -0.026167 0.060311 -0.024276 0.046153 0.059279 -0.080450 -0.048511 -0.087442 -0.119998 0.125814 0.025677 -0.047791 0.110524 -0.075146 -0.032170 0.043468 -0.022338 0.106598 -0.133617 0.059185 0.046468 0.198286 0.009309 0.097187 0.046466 0.002918 -0.137040 -0.035632 0.073098 -0.092608 0.128208 0.010835 -0.201227 -0.073453 -0.002495 -0.058931 -0.266453 0.206186 -0.209822 0.019362 0.064354 -0.108065 0.039767 -0.007086 -0.000785 0.017255 0.061811 0.164113 -0.063105 0.026669 0.035870 0.029186 0.043052 0.074133 0.050622
0.200575 -0.033559 -0.137425 -0.040141 -0.010454 -0.008227 -0.030471 -0.039066 0.086012 0.143206 -0.206595 -0.089664 -0.034153 -0.052286 -0.044567 -0.090175 -0.048479 -0.154635 0.025089 -0.051968 -0.138065 0.032568 -0.007735 -0.056965 -0.106580 0.050433 0.072791 0.169740 0.159148 -0.129790 -0.086611 0.036614 0.126596 -0.155005 0.100522 0.058640 -0.097079 0.037913 0.047140 0.109443 -0.138971 0.128740 0.129396 -0.044758 0.058113 -0.027858 -0.133546 -0.068155 -0.069945 -0.126512 -0.097223 0.233159 -0.109764 0.092696 -0.099925 -0.132016 0.018415 -0.012692 -0.002141 0.062733 -0.006071 0.163498 0.059520 -0.018089 -0.169088 0.173839 0.166607 -0.034396 -0.038391 0.080466 -0.189088 -0.024325 0.084588 0.125487 0.129748 -0.084610 0.005260 -0.126392 0.145295 -0.022596 -0.051009 -0.072754 -0.075668 -0.025644 0.012666 0.008350 -0.173959 0.078456 -0.154092 -0.143670 0.036009 -0.127240 -0.041376 -0.024428 -0.112685 0.160583 -0.050165 -0.099071 -0.053863 0.065326 -0.004739 -0.019510 0.084992 0.037427 0.108993 -0.123025 0.069202 0.147498 -0.177151 0.024395 -0.036158 -0.027609 0.093698 -0.137989 -0.022001 0.043045 0.011279 0.056185 0.069273 0.028781 -0.106068 -0.077794 -0.075943 -0.009481 -0.048586 0.076968 0.184958 0.146147
0.209362 0.001326 0.153043 0.195200 -0.114109 -0.029071 0.150790 0.070550 0.091941 0.065126 0.012903 -0.103879 -0.113663 -0.014612 0.077002 -0.111281 -0.040496 -0.031865 0.147197 -0.106621 -0.120948 -0.041529 0.049796 -0.123384 0.159414 -0.059468 -0.089599 -0.045075 0.164480 0.082755 0.191757 0.078137 -0.012746 -0.146454 -0.126566 0.113275 -0.006763 -0.126797 -0.074626 0.025481 -0.010928 -0.186683 -0.077795 0.062016 0.091188 -0.073178 0.055438 0.038996 0.069730 0.091829 0.068210 0.092872 0.009282 -0.024271 -0.029803 -0.036496 0.056576 0.057748 0.151927 0.162404 -0.158225 0.103586 -0.087178 -0.121087 0.000131 0.181721 0.062740 -0.118193 -0.107054 -0.055822 -0.052755 0.010465 0.177872 -0.161449 -0.003764 0.113200 0.122356 -0.048179 -0.059551 0.112658 -0.045704 -0.171154 0.021463 -0.172454 -0.193608 0.053382 -0.079665 -0.034857 0.006974 -0.114878 -0.037239 -0.064349 -0.126154 -0.046106 -0.039847 -0.020847 -0.056453 -0.086751 -0.043286 -0.008251 0.069988 -0.037075 0.086124 -0.024845 -0.092591 -0.060954 -0.039084 -0.081656 -0.043174 0.032987 -0.018176 0.140400 -0.032721 0.150672 -0.084430 0.123740 0.103785 0.162974 -0.108244 -0.069380 -0.019024 0.061323 -0.124314 0.172192 -0.204896 -0.039362 0.139857 -0.012176
-0.102815 -0.112394 0.099823 -0.001004 -0.029839 -0.020706 0.047453 0.070190 -0.033840 0.028260 -0.154825 0.038617 0.061241 0.039026 0.055572 -0.010316 -0.040935 -0.088172 -0.214449 -0.152982 -0.040083 0.124767 0.010296 -0.042351 -0.089116 -0.080859 0.083021 -0.030525 0.063932 -0.004263 0.162424 0.053937 0.140421 -0.047762 -0.040524 0.038431 0.039809 -0.061387 0.077533 0.148179 -0.045804 -0.006263 -0.024140 0.048860 0.023541 -0.037972 0.113448 0.021229 0.055682 -0.064337 0.130303 -0.060690 0.028923 -0.168943 -0.089657 -0.077092 -0.088914 0.027368 0.138197 0.095241 -0.082269 -0.038436 0.060694 -0.005280 -0.052354 -0.033311 -0.024254 -0.113193 -0.043397 -0.089264 0.072711 0.001799 0.087088 0.069424 -0.025279 0.073934 0.105451 -0.121756 -0.009000 0.053735 0.094476 0.236354 -0.137723 0.038986 -0.069601 -0.125378 0.000170 -0.020166 0.058213 -0.110447 -0.030678 0.006156 0.121662 0.189803 -0.081883 0.097031 0.119116 0.187654 0.069398 -0.044476 0.006247 -0.031349 0.069433 0.040251 -0.034804 -0.036687 0.179149 -0.082054 0.096102 -0.035643 -0.058678 -0.032191 -0.097435 -0.140825 0.127611 -0.024834 -0.089890 -0.052957 0.053132 -0.181763 -0.013619 0.042005 -0.041342 0.139181 0.065437 0.065759 0.078292 0.042117
0.133296 -0.067503 0.128030 0.086419 0.090041 -0.138452 -0.035139 0.024401 0.033151 0.056510 0.078726 -0.135508 0.035298 -0.071545 -0.043841 -0.024236 0.053296 -0.078621 -0.092192 -0.014749 -0.062015 -0.104337 0.045958 -0.073725 -0.094754 0.058608 0.059011 -0.055498 -0.177923 -0.034176 0.045052 -0.071202 -0.117597 -0.046778 -0.109812 -0.102375 0.098094 0.060570 0.124728 0.009572 0.138893 -0.082890 -0.136541 -0.083197 0.102002 0.020102 -0.038643 0.029473 0.095439 -0.055368 0.172048 -0.043891 -0.084733 0.029431 0.094471 -0.208804 0.029031 0.164169 0.025041 0.143617 -0.087086 0.051374 -0.135120 0.029837 -0.020821 -0.046365 -0.059700 0.035792 0.049907 -0.038330 -0.028590 -0.130642 -0.051084 0.091654 -0.162986 0.088362 -0.025463 0.039989 -0.217246 0.114544 -0.018108 0.153409 -0.051816 -0.079719 -0.092832 0.150613 0.108533 -0.102091 0.151019 0.007067 0.048562 -0.090079 0.057600 0.037836 -0.083479 0.074704 0.144205 0.108429 -0.038894 0.009463 0.017706 0.213411 -0.095255 0.018268 -0.079757 0.061934 -0.004609 0.015012 -0.020760 -0.002519 -0.027070 -0.102162 0.066295 -0.069157 0.008465 -0.233257 -0.021916 0.054984 -0.056543 0.041405 -0.036617 -0.181865 -0.081313 -0.037975 -0.020605 0.015380 0.154764 -0.010326
